"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Protein"	"Bait"
8.28731121618473	6.35057828842126	2.83147051383116	0.0104410978768222	0.047637209169488	-2.61806057969148	"WDR46"	"KRT8"
10.2241217295938	5.21595985711178	2.83109648350943	0.0104497154685721	0.047637209169488	-2.61870675962966	"NEK6"	"KRT8"
8.76794526227246	6.69620781177033	2.8310101393249	0.0104517057907111	0.047637209169488	-2.6188559252213	"SIK2"	"KRT8"
8.75140381905148	6.76290416293286	2.83038018042657	0.0104662379817774	0.0476624193789775	-2.61994417979909	"PANK4"	"KRT8"
8.91644178451903	8.38699566480281	2.82999389630838	0.0104751585361957	0.0476624193789775	-2.6206114482914	"URB1"	"KRT8"
9.42207671239834	12.2231553675777	2.82879471120504	0.0105028980257578	0.0477341786640244	-2.62268274202173	"CDK5RAP2"	"KRT8"
9.36142182736478	9.35169263793646	2.82853658365696	0.0105088782131176	0.0477341786640244	-2.62312855692713	"ARFGAP3"	"KRT8"
9.40376140251352	9.86749367661794	2.82685357479187	0.0105479494448722	0.0478642658367673	-2.6260349852933	"SMCR8"	"KRT8"
8.81307105322037	6.91311734461371	2.82652837917531	0.0105555149138049	0.0478642658367673	-2.6265965104448	"MKS1"	"KRT8"
9.65059903609896	9.47620324349953	2.82447920971845	0.0106033071900227	0.0478768507986089	-2.63013440368042	"MMS19"	"KRT8"
8.71470965904524	10.355168882437	2.8243380345092	0.0106066074018097	0.0478768507986089	-2.63037811292806	"AGO2"	"KRT8"
9.31488883785864	7.20145930101929	2.8242639786505	0.0106083389772773	0.0478768507986089	-2.63050595321878	"AHR"	"KRT8"
8.27044698260917	7.91933954628686	2.82413979401728	0.0106112432721401	0.0478768507986089	-2.63072032684689	"CUL3"	"KRT8"
8.4896393195399	6.62649961763882	2.82347605181144	0.0106267790632149	0.0478768507986089	-2.63186606067113	"DFFA"	"KRT8"
8.85238456758322	10.3990326275034	2.82323469988378	0.0106324336308597	0.0478768507986089	-2.63228265466715	"FAM117B"	"KRT8"
8.31235491316176	6.32635026548854	2.82303811727493	0.0106370414389238	0.0478768507986089	-2.63262196465739	"EIF4E2"	"KRT8"
9.36470381762046	6.04193856044	2.82242995797973	0.0106513085277336	0.0478768507986089	-2.63367162614128	"LATS2"	"KRT8"
7.57322927279533	4.49551842151654	2.8224280932422	0.0106513523016271	0.0478768507986089	-2.63367484450209	"RAB11FIP2"	"KRT8"
10.0379345979057	11.3291695309505	2.82174419470593	0.0106674181378423	0.0478768507986089	-2.63485514323104	"STIM1"	"KRT8"
9.79641957889869	9.13419101395412	2.82117172953372	0.0106808840644284	0.0478768507986089	-2.63584305605315	"SEC61A1"	"KRT8"
8.8572112145082	8.4008166445832	2.82110635147007	0.0106824229678585	0.0478768507986089	-2.63595587602904	"POLR2A"	"KRT8"
9.09995522162213	8.15372675339151	2.8209628407437	0.0106858017435187	0.0478768507986089	-2.6362035231023	"ATF6"	"KRT8"
9.03426630420159	8.82787388746038	2.82078021158713	0.0106901029915848	0.0478768507986089	-2.63651866849907	"RABGAP1L"	"KRT8"
8.62017504375125	5.2282435147043	2.82064422591229	0.0106933067773543	0.0478768507986089	-2.63675332155525	"DENND3"	"KRT8"
9.41021250523373	9.41481538856913	2.81950261085093	0.0107202391876667	0.0479570666435655	-2.63872311842652	"STXBP5"	"KRT8"
9.86580567675229	9.28970746496579	2.81868804600962	0.0107394956697106	0.0480028382077234	-2.64012845205417	"STRIP1"	"KRT8"
2.71536948753724	13.9386638327052	2.81759707632573	0.0107653382869128	0.0480493899431757	-2.64201045221263	"BAG2"	"KRT8"
8.71880672889124	8.09823563636225	2.81748579674629	0.0107679775920785	0.0480493899431757	-2.64220240432196	"C12orf57"	"KRT8"
9.26262596160862	7.62189549233739	2.81662989717975	0.0107882983426716	0.0480997140692963	-2.64367871042637	"NAA80"	"KRT8"
8.24686387755009	6.69729226425164	2.81605182206625	0.0108020437484463	0.0481206622261188	-2.64467572742294	"FBXO30"	"KRT8"
9.79004249229544	9.41540849592111	2.81477378988514	0.0108324921628166	0.0481816446860211	-2.64687974117297	"SCYL2"	"KRT8"
7.7535209713326	3.25438562538693	2.81438856290924	0.0108416860805077	0.0481816446860211	-2.64754401651672	"TARBP1"	"KRT8"
8.48939070813756	8.11845559660019	2.81424793197034	0.0108450442716314	0.0481816446860211	-2.64778650958116	"RRP7A"	"KRT8"
8.55587361420332	10.1981061945431	2.81380876230236	0.0108555378153938	0.0481816446860211	-2.64854375463806	"CLUH"	"KRT8"
9.32580861467675	7.57283920752349	2.81334241801908	0.0108666913059966	0.0481816446860211	-2.64934781446944	"HELZ"	"KRT8"
8.60215141411557	5.20325504058249	2.81286650245335	0.0108780850156147	0.0481816446860211	-2.65016833281003	"WWTR1"	"KRT8"
9.70801385988724	8.03634457172326	2.81269275933501	0.0108822473794409	0.0481816446860211	-2.65046786941587	"DERL1"	"KRT8"
8.99208764266055	7.58608894719079	2.81181453114133	0.0109033104207143	0.0481816446860211	-2.65198186145676	"FGD1"	"KRT8"
8.54612437309663	4.07291518408738	2.81179523221111	0.0109037737155119	0.0481816446860211	-2.65201512949511	"VPS33A"	"KRT8"
9.02222386054737	7.3614253520453	2.81168930293356	0.0109063170148467	0.0481816446860211	-2.65219773205467	"WDR45"	"KRT8"
9.55961996510703	7.14005818508225	2.8104114704103	0.01093704176903	0.0482213042326428	-2.65440030565558	"FYCO1"	"KRT8"
9.33752598391222	10.6839859754871	2.81011803853064	0.0109441088526282	0.0482213042326428	-2.65490604267028	"SPECC1"	"KRT8"
9.46691480765946	11.5750718303128	2.80981593534243	0.0109513893419486	0.0482213042326428	-2.65542670713792	"HMMR"	"KRT8"
3.54909938749596	15.3618990195331	2.80977810169676	0.0109523014344544	0.0482213042326428	-2.65549191085677	"PAK2"	"KRT8"
9.42586572964298	9.28626811684926	2.80943303783735	0.0109606235791061	0.0482213042326428	-2.65608659193369	"MTOR"	"KRT8"
9.04293880045007	7.02249583774287	2.80813622431798	0.0109919538482398	0.0482376960784433	-2.65832130245653	"USP11"	"KRT8"
8.84977900830173	10.0575948454125	2.80805939155783	0.010993812769052	0.0482376960784433	-2.65845369268524	"PHACTR4"	"KRT8"
8.52280487228098	6.54166650423133	2.80791516030949	0.0109973031664388	0.0482376960784433	-2.65870221382932	"ZSWIM8"	"KRT8"
2.35098203729684	13.0790087918787	2.8076223529816	0.0110043923666259	0.0482376960784433	-2.65920672991349	"CAND1"	"KRT8"
9.489075857379	6.22731103766027	2.80599185752029	0.0110439485332353	0.0482376960784433	-2.66201581324317	"NFKB1"	"KRT8"
8.64814440839951	4.14941990805076	2.80578658101053	0.0110489382126993	0.0482376960784433	-2.66236943450852	"SNX13"	"KRT8"
8.92941368047087	6.61264226167213	2.80475196886489	0.0110741194826377	0.0482376960784433	-2.66415159019563	"AKT2"	"KRT8"
6.98183866414406	5.1981487995479	2.80435996529934	0.0110836747282359	0.0482376960784433	-2.66482677448741	"MZT2A;MZT2B"	"KRT8"
8.72646457284173	7.50459744771766	2.80401622425748	0.0110920600430424	0.0482376960784433	-2.66541880657451	"WLS"	"KRT8"
8.86504205715162	7.32147172676936	2.80357808237722	0.011102756992988	0.0482376960784433	-2.66617339301904	"PNPLA6"	"KRT8"
9.66050681092056	6.85346601914248	2.80339260701408	0.011107288225023	0.0482376960784433	-2.66649281500216	"CEP95"	"KRT8"
8.37401243353019	5.01557020713526	2.80264077190295	0.0111256739551972	0.0482376960784433	-2.66778754026574	"PASK"	"KRT8"
5.79278992063795	1.33016432665884	2.8024501654287	0.0111303397578685	0.0482376960784433	-2.66811576323613	"DPM1"	"KRT8"
9.17660707376726	7.23535914306322	2.80199828625699	0.0111414086589667	0.0482376960784433	-2.66889386694058	"MIS18A"	"KRT8"
6.14608822683851	1.64480633361846	2.80150162950213	0.0111535865404722	0.0482376960784433	-2.66974902743071	"RPN2"	"KRT8"
9.46720025102353	9.5255853680244	2.80107243024266	0.0111641206342288	0.0482376960784433	-2.67048799762552	"DCTN1"	"KRT8"
9.19373073162277	7.63099006579458	2.80097773075735	0.0111664461809195	0.0482376960784433	-2.67065104070629	"ELP3"	"KRT8"
9.55812042191896	9.11026820577986	2.80040141096213	0.0111806089253292	0.0482376960784433	-2.67164324561285	"PEG10"	"KRT8"
8.68092222176794	8.12388324530056	2.79961329787437	0.011200004178083	0.0482376960784433	-2.67299997097065	"WASHC2C"	"KRT8"
9.15311218655631	6.93821901586736	2.79955784426713	0.0112013700871919	0.0482376960784433	-2.67309542887652	"NBAS"	"KRT8"
9.81367793321467	9.68702483094267	2.79948606725414	0.0112031383038063	0.0482376960784433	-2.6732189849981	"LRCH3"	"KRT8"
8.84181726729808	6.71582433567741	2.7990157241614	0.0112147317451362	0.0482376960784433	-2.67402860262864	"CNOT2"	"KRT8"
8.72919481644383	8.83262976257586	2.79897070884421	0.0112158419245384	0.0482376960784433	-2.67410608670735	"YIF1A"	"KRT8"
9.73089055229217	7.55681854877545	2.79832560123325	0.0112317632816796	0.0482376960784433	-2.67521645453532	"BICD1"	"KRT8"
9.42294523462333	10.7959546964589	2.79810175145901	0.0112372929769963	0.0482376960784433	-2.67560172824706	"STMN1"	"KRT8"
8.83243254325457	6.96545669882579	2.79787431161685	0.0112429140221711	0.0482376960784433	-2.67599317062052	"SNX5"	"KRT8"
2.89159280041385	14.7901007055588	2.79781592961066	0.0112443573334296	0.0482376960784433	-2.67609364910301	"DYNC1H1"	"KRT8"
8.76615375891493	5.20398411066774	2.79763498711226	0.0112488316921784	0.0482376960784433	-2.67640505624836	"DDX60L"	"KRT8"
8.78647262111955	8.60373876750254	2.79747544798967	0.0112527781986401	0.0482376960784433	-2.67667962212657	"SYNE2"	"KRT8"
7.95418554794284	5.06431533675548	2.79713972139436	0.0112610873641424	0.0482376960784433	-2.67725738889621	"CORO2A"	"KRT8"
8.74354168752967	5.26985857347075	2.79705622793943	0.0112631547208226	0.0482376960784433	-2.67740107296534	"MAPKBP1"	"KRT8"
9.41569513368974	11.7965823147988	2.7967467582522	0.0112708205729432	0.0482376960784433	-2.67793362780679	"TRIO"	"KRT8"
8.32538406374785	8.15546477968843	2.79671113168554	0.0112717033962119	0.0482376960784433	-2.67799493500082	"RBM41"	"KRT8"
9.42011469384797	9.67533616742665	2.79660688620813	0.0112742869699029	0.0482376960784433	-2.6781743220732	"CKAP2"	"KRT8"
8.94877480683548	10.8620801331392	2.79630538830868	0.0112817623466034	0.0482376960784433	-2.67869313156672	"STK38"	"KRT8"
9.12118160632263	5.99710521605636	2.79554904790184	0.0113005360015941	0.0482473803312723	-2.6799945413542	"MSTO1"	"KRT8"
9.15947511665257	11.2700687466064	2.79439026218135	0.0113293569662336	0.0482473803312723	-2.68198820194371	"YTHDC2"	"KRT8"
9.3846003760475	11.2755584653939	2.79402897193527	0.0113383572246595	0.0482473803312723	-2.6826097370254	"SEC23IP"	"KRT8"
9.51752873285277	7.36592570656605	2.7937199482442	0.0113460608700843	0.0482473803312723	-2.68314133597477	"RALGAPB"	"KRT8"
2.5896905284356	14.2799942949991	2.79361192364062	0.0113487549930695	0.0482473803312723	-2.68332716108292	"CORO1C"	"KRT8"
9.88879245892395	9.77389529587324	2.79265753269445	0.0113725839863872	0.0482473803312723	-2.68496881247027	"USP8"	"KRT8"
9.41375832983537	7.75608681715416	2.79244401380751	0.0113779216140016	0.0482473803312723	-2.68533606189989	"PPP1CA"	"KRT8"
7.41707830555304	6.13942595799419	2.79225509285001	0.0113826463292934	0.0482473803312723	-2.68566099555654	"MAP4K3"	"KRT8"
8.94926370314729	5.33332480712227	2.79160486328267	0.0113989222258682	0.0482473803312723	-2.68677929946224	"FIRRM"	"KRT8"
8.79833908316321	10.551481058445	2.79127926005425	0.0114070807548274	0.0482473803312723	-2.6873392593177	"RABGAP1"	"KRT8"
9.53268768175773	7.72790150101821	2.79108064723946	0.0114120600680179	0.0482473803312723	-2.68768081542309	"FERMT1"	"KRT8"
9.07306113938986	5.43746823947102	2.78998133179407	0.0114396579887943	0.0482473803312723	-2.68957117274202	"POLR1A"	"KRT8"
8.40919212119145	7.10238747645222	2.78952862966167	0.011451041442353	0.0482473803312723	-2.6903495575729	"RBM4"	"KRT8"
9.97182395250629	4.39742495295067	2.78944523243548	0.0114531396935082	0.0482473803312723	-2.6904929478449	"RAB1A"	"KRT8"
9.34528131516582	8.96935960392897	2.7885763877186	0.0114750214477763	0.0482473803312723	-2.69198672503338	"PTAR1"	"KRT8"
9.19253745944297	7.50087531181081	2.78853891146253	0.0114759661810346	0.0482473803312723	-2.69205115332241	"DCP1A"	"KRT8"
9.40718987413389	9.83347326349609	2.78784421411698	0.0114934921636526	0.0482473803312723	-2.69324540878601	"ARHGAP21"	"KRT8"
8.94546102938112	9.87925211159988	2.78768562947177	0.0114974965567643	0.0482473803312723	-2.69351801817487	"FLOT1"	"KRT8"
9.7372070636792	5.7400844020286	2.78727561199868	0.011507856015421	0.0482473803312723	-2.69422282065113	"USP32"	"KRT8"
8.83440323844351	5.39124153238775	2.78712634771549	0.0115116295248775	0.0482473803312723	-2.69447939106394	"MB21D2"	"KRT8"
8.8398193147852	6.88300597730485	2.78697606375174	0.0115154300068739	0.0482473803312723	-2.69473770962222	"ATM"	"KRT8"
2.29854222620852	12.7226388363662	2.78666052508721	0.0115234134618952	0.0482473803312723	-2.69528006451548	"TUBA1A"	"KRT8"
10.2711229781191	6.14125820370678	2.78661662615598	0.01152452456923	0.0482473803312723	-2.69535551737001	"SYNJ1"	"KRT8"
9.16640809731139	11.1415002381486	2.78658703215011	0.0115252736683886	0.0482473803312723	-2.69540638290203	"SNX7"	"KRT8"
7.82484035853587	6.1000802160999	2.78623349657448	0.0115342261461225	0.0482473803312723	-2.69601401833732	"MID1IP1"	"KRT8"
9.44087788287453	8.90685967611349	2.78622638785764	0.0115344062261913	0.0482473803312723	-2.69602623610596	"VCPIP1"	"KRT8"
9.51104247435254	7.6183330760595	2.78573704429038	0.0115468088770039	0.0482473803312723	-2.69686724729476	"HIVEP2"	"KRT8"
9.93386442990361	9.45505711279969	2.78524443633977	0.0115593071325566	0.0482473803312723	-2.6977138194779	"PDE4DIP"	"KRT8"
8.77277031049729	5.75860027393749	2.78524354376651	0.0115593297902998	0.0482473803312723	-2.69771535336616	"AGO3"	"KRT8"
10.5971394198182	8.62255806268988	2.78519509158426	0.0115605598001765	0.0482473803312723	-2.69779861825735	"PIBF1"	"KRT8"
9.6264152054672	9.72256916643322	2.78458131159337	0.0115761520819102	0.0482473803312723	-2.69885335533687	"TJP2"	"KRT8"
8.85239147570457	5.84958867383455	2.78439161031655	0.011580975258469	0.0482473803312723	-2.69917932786354	"DYNC2H1"	"KRT8"
9.93194521038288	9.82895730380596	2.78429774854302	0.0115833624145581	0.0482473803312723	-2.69934061219456	"AMPD2"	"KRT8"
9.5689208894909	11.6138178215966	2.78283025850968	0.0116207457881941	0.0483652166255122	-2.70186199172361	"GAPVD1"	"KRT8"
7.69126840980866	5.97626855858783	2.7803964854527	0.0116829987652218	0.0485759960320595	-2.70604262528874	"RRP8"	"KRT8"
8.45990573477743	3.59103988480045	2.78013699423572	0.0116896549954947	0.0485759960320595	-2.70648829671666	"KYAT3"	"KRT8"
8.51949141362412	5.17161313667592	2.77828302854351	0.0117373166977107	0.0487359777635621	-2.7096720459741	"MTFR1L"	"KRT8"
9.10547555973117	10.1706782072042	2.77754779887559	0.0117562693027587	0.0487765962725224	-2.71093443367218	"PDXDC1"	"KRT8"
10.0073693012587	6.76067703464346	2.77671348169872	0.0117778115601911	0.0488096322993132	-2.71236681935364	"AZI2"	"KRT8"
9.40364459417195	11.1970181009433	2.77647308623048	0.0117840256165443	0.0488096322993132	-2.71277951225836	"CYLD"	"KRT8"
9.10189519044503	8.78923301149754	2.77617072601345	0.0117918458635071	0.0488096322993132	-2.71329856464687	"CLASP1"	"KRT8"
8.58949750047981	6.84221579366136	2.7758194454957	0.0118009376079934	0.0488096322993132	-2.71390157327303	"MYO18A"	"KRT8"
9.31108368527163	9.01598600385033	2.77397016816413	0.0118489105494535	0.0489351637272808	-2.71707562441788	"PPID"	"KRT8"
8.64365266829274	3.70229398825256	2.7730134915981	0.0118738011436013	0.0489351637272808	-2.71871736097252	"CNOT4"	"KRT8"
5.37707943151123	1.24073855786192	2.77296593905539	0.0118750396561474	0.0489351637272808	-2.7187989601386	"HEATR6"	"KRT8"
-9.76405505959476	6.66907123750659	-2.77182694520587	0.0119047417861926	0.0489351637272808	-2.72075330941556	"PMM2"	"KRT8"
2.39923272778595	17.9053127955612	2.77173312983818	0.0119071914164732	0.0489351637272808	-2.7209142710525	"TUBA4A"	"KRT8"
8.90860646737037	6.15351437735849	2.77155319150851	0.0119118911656907	0.0489351637272808	-2.72122299113272	"GPI"	"KRT8"
7.98605613783996	6.26426294865097	2.77151967683388	0.011912766719885	0.0489351637272808	-2.72128049149558	"ATL3"	"KRT8"
8.47537813058739	5.16815260083218	2.77120074903061	0.0119211016241984	0.0489351637272808	-2.72182765696785	"KIAA0232"	"KRT8"
8.90774710514224	3.81154120052056	2.77109505224569	0.0119238651467713	0.0489351637272808	-2.72200898999134	"NUB1"	"KRT8"
8.84575217301569	5.3340176470028	2.77078743162908	0.0119319116010283	0.0489351637272808	-2.72253672958804	"KLHL5"	"KRT8"
9.06869880620529	8.76546713179556	2.77073694536663	0.0119332326687636	0.0489351637272808	-2.72262333958663	"LYSMD2"	"KRT8"
9.07587016371871	7.60849613133237	2.77041391149861	0.0119416887606713	0.0489351637272808	-2.72317749684746	"RIN1"	"KRT8"
8.22989457677878	5.63794561342677	2.76963729229335	0.0119620418135413	0.0489808317214981	-2.72450968052817	"NYAP2"	"KRT8"
1.62284476958254	15.0690830674265	2.76914592487492	0.0119749362977337	0.0489853792118906	-2.72535248899302	"TRIP13"	"KRT8"
9.67400033158898	9.79915892553285	2.76885162408645	0.0119826657022047	0.0489853792118906	-2.72585725862247	"CBLB"	"KRT8"
9.31320620105009	7.34907817598529	2.76829272219242	0.0119973575990309	0.0489853792118906	-2.72681580875898	"CHMP2B"	"KRT8"
7.49608956327943	4.58309266803504	2.76797336791722	0.0120057602055583	0.0489853792118906	-2.72736349114315	"ARHGAP5"	"KRT8"
9.78860251616832	9.47121961441784	2.76784269684637	0.0120091999421518	0.0489853792118906	-2.72758758171624	"TP53BP2"	"KRT8"
7.9971761266385	4.87569635045867	2.76656571826598	0.0120428641908342	0.0489928574124347	-2.72977731134418	"KATNB1"	"KRT8"
9.14405482849976	9.31189860650998	2.76656372434168	0.0120429168258555	0.0489928574124347	-2.72978073020699	"CHMP4B"	"KRT8"
9.18517101701875	6.09656179496333	2.76651125931607	0.0120443018608986	0.0489928574124347	-2.72987068855154	"PEX1"	"KRT8"
9.63773219479238	8.95458724385284	2.76637586181981	0.0120478769497019	0.0489928574124347	-2.73010284311238	"TGM2"	"KRT8"
9.17258548179982	9.4078621928909	2.76581320889923	0.012062744309148	0.0490034803118373	-2.73106753506727	"NDC1"	"KRT8"
2.80952884045277	14.7440636330753	2.7655798720537	0.012068915060821	0.0490034803118373	-2.73146758139488	"COPA"	"KRT8"
8.93356226982778	4.32645435953451	2.76426656423758	0.0121037026032546	0.0490755800421723	-2.73371898018956	"ATF6B"	"KRT8"
6.94545837034456	12.4117007174574	2.7639760080443	0.0121114119127447	0.0490755800421723	-2.73421703072858	"UBR4"	"KRT8"
9.53430356099087	9.39268623414902	2.76386525755054	0.0121143516817771	0.0490755800421723	-2.73440686659782	"PIKFYVE"	"KRT8"
9.38463674593744	10.1630283440137	2.76320250253889	0.0121319581303083	0.0491095017466591	-2.73554283183616	"USP9X"	"KRT8"
8.07664737690018	5.39584494653439	2.76215591692958	0.0121598109718801	0.0491375826086879	-2.73733649651201	"TTC39C"	"KRT8"
8.71904619099591	8.57738378673747	2.7617852934178	0.0121696890149139	0.0491375826086879	-2.73797162512878	"SMARCA1"	"KRT8"
2.3718168702758	16.5788719804516	2.76145621687306	0.0121784661430472	0.0491375826086879	-2.738535531464	"RPS11"	"KRT8"
8.3932087131551	8.14517982213813	2.76126411413443	0.0121835926976938	0.0491375826086879	-2.73886470862059	"COBLL1"	"KRT8"
8.93951759393537	8.66787718167163	2.76095911404307	0.012191736319615	0.0491375826086879	-2.73938732477318	"OSBPL11"	"KRT8"
8.22150028332768	6.53146414274868	2.76074039802172	0.0121975793196553	0.0491375826086879	-2.73976208152517	"DTL"	"KRT8"
8.74238421646668	6.68431739028177	2.76004157170631	0.0122162663775711	0.0491375826086879	-2.74095941078548	"STK38L"	"KRT8"
8.77518775588142	11.0710177806071	2.75980771102731	0.0122225260564297	0.0491375826086879	-2.74136007135953	"TNK1"	"KRT8"
